First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
173.7792;152.1276;105.9399;195.6035;37.37242;-117.4501;214.6898;81.04607;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-70.75608;229.1044;71.04134;-83.14582;187.7225;64.48635;-90.73737;183.2916;59.20145;-101.1369;181.7147;53.66844;-113.8181;192.4721;46.8957;1;1
173.7792;152.1276;105.9399;195.6035;37.37242;-117.4501;214.6898;81.04607;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-70.75608;229.1044;71.04134;-83.14582;187.7225;64.48635;-90.73737;183.2916;59.20145;-101.1369;181.7147;53.66844;-113.8181;192.4721;46.8957;1;1
174.3745;205.6994;108.1995;196.1991;40.58317;-118.821;215.6477;85.42175;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.86174;226.8658;73.35968;-87.8186;193.2061;75.73891;-97.42715;187.9748;69.70119;-109.1629;185.7343;65.3082;-119.6513;191.4499;58.79084;1;1
174.3745;205.6994;108.1995;196.1991;40.58317;-118.821;215.6477;85.42175;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.86174;226.8658;73.35968;-87.8186;193.2061;75.73891;-97.42715;187.9748;69.70119;-109.1629;185.7343;65.3082;-119.6513;191.4499;58.79084;1;1
93.57399;128.8228;108.763;197.2832;42.33462;-119.1322;216.6025;88.1849;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.2365;224.5218;73.13097;-89.64662;195.6843;80.02549;-99.40887;190.6931;73.17142;-112.0273;188.7861;68.9654;-122.3072;194.0422;62.21777;1;1
93.57399;128.8228;108.763;197.2832;42.33462;-119.1322;216.6025;88.1849;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.2365;224.5218;73.13097;-89.64662;195.6843;80.02549;-99.40887;190.6931;73.17142;-112.0273;188.7861;68.9654;-122.3072;194.0422;62.21777;1;1
93.57399;128.8228;108.763;197.2832;42.33462;-119.1322;216.6025;88.1849;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.2365;224.5218;73.13097;-89.64662;195.6843;80.02549;-99.40887;190.6931;73.17142;-112.0273;188.7861;68.9654;-122.3072;194.0422;62.21777;1;1
79.42497;71.354;109.814;198.0729;43.57787;-118.9821;217.1094;89.72204;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.80896;223.7347;72.75433;-90.00614;196.004;81.35299;-100.0654;191.616;74.15056;-112.9811;190.1166;69.8745;-123.5026;196.0133;63.09298;1;1
62.96462;46.20848;110.8462;198.5414;44.4595;-119.235;218.0802;90.04487;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.09988;223.4628;72.12567;-89.2452;196.9633;79.91763;-99.35927;192.7185;72.93478;-112.3971;191.3206;68.74094;-123.4025;197.605;62.36075;1;1
62.96462;46.20848;110.8462;198.5414;44.4595;-119.235;218.0802;90.04487;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.09988;223.4628;72.12567;-89.2452;196.9633;79.91763;-99.35927;192.7185;72.93478;-112.3971;191.3206;68.74094;-123.4025;197.605;62.36075;1;1
62.96462;46.20848;110.8462;198.5414;44.4595;-119.235;218.0802;90.04487;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.09988;223.4628;72.12567;-89.2452;196.9633;79.91763;-99.35927;192.7185;72.93478;-112.3971;191.3206;68.74094;-123.4025;197.605;62.36075;1;1
62.96462;46.20848;110.8462;198.5414;44.4595;-119.235;218.0802;90.04487;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.09988;223.4628;72.12567;-89.2452;196.9633;79.91763;-99.35927;192.7185;72.93478;-112.3971;191.3206;68.74094;-123.4025;197.605;62.36075;1;1
25.39865;102.6233;110.3905;198.848;44.28702;-120.8685;219.2393;91.22812;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.95179;227.1546;75.59474;-86.83606;199.6233;75.61675;-96.7183;195.0023;69.44617;-109.8799;193.2932;65.64672;-121.8373;199.5408;60.74818;1;1
25.39865;102.6233;110.3905;198.848;44.28702;-120.8685;219.2393;91.22812;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.95179;227.1546;75.59474;-86.83606;199.6233;75.61675;-96.7183;195.0023;69.44617;-109.8799;193.2932;65.64672;-121.8373;199.5408;60.74818;1;1
90.79044;85.9034;109.1877;200.1384;43.13993;-119.6421;218.7173;89.74931;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.62825;227.5441;76.17562;-81.5491;199.0781;66.51942;-92.15086;194.4512;62.62258;-105.6458;193.6053;59.19114;-117.754;200.2103;55.61806;1;1
90.79044;85.9034;109.1877;200.1384;43.13993;-119.6421;218.7173;89.74931;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.62825;227.5441;76.17562;-81.5491;199.0781;66.51942;-92.15086;194.4512;62.62258;-105.6458;193.6053;59.19114;-117.754;200.2103;55.61806;1;1
159.7983;174.0156;106.6003;200.0006;40.67977;-117.0651;218.2994;86.86433;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.9912;231.2757;74.65366;-73.16725;200.1039;50.87366;-75.76879;196.968;40.71643;-88.78374;197.5054;34.92045;-105.4693;204.2391;37.14703;1;1
159.7983;174.0156;106.6003;200.0006;40.67977;-117.0651;218.2994;86.86433;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.9912;231.2757;74.65366;-73.16725;200.1039;50.87366;-75.76879;196.968;40.71643;-88.78374;197.5054;34.92045;-105.4693;204.2391;37.14703;1;1
159.7983;174.0156;106.6003;200.0006;40.67977;-117.0651;218.2994;86.86433;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.9912;231.2757;74.65366;-73.16725;200.1039;50.87366;-75.76879;196.968;40.71643;-88.78374;197.5054;34.92045;-105.4693;204.2391;37.14703;1;1
123.8196;162.5201;105.4572;201.1086;38.36235;-114.8728;217.6368;83.97066;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.44817;232.9655;74.96076;-66.70232;202.2346;34.45108;-67.78955;204.2493;23.09208;-84.22606;205.3019;17.98826;-103.87;211.9933;21.53896;0.9136984;0.9325534
123.8196;162.5201;105.4572;201.1086;38.36235;-114.8728;217.6368;83.97066;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.44817;232.9655;74.96076;-66.70232;202.2346;34.45108;-67.78955;204.2493;23.09208;-84.22606;205.3019;17.98826;-103.87;211.9933;21.53896;0.9136984;0.9325534
83.5262;105.9777;105.3535;201.7875;36.58034;-114.2079;216.8378;81.78188;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-57.71324;231.1334;72.73052;-63.64048;204.4819;24.21621;-65.65815;209.6584;12.37647;-84.27451;211.2936;7.569136;-106.2059;216.3793;12.81278;0.6410909;0.7627422
83.5262;105.9777;105.3535;201.7875;36.58034;-114.2079;216.8378;81.78188;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-57.71324;231.1334;72.73052;-63.64048;204.4819;24.21621;-65.65815;209.6584;12.37647;-84.27451;211.2936;7.569136;-106.2059;216.3793;12.81278;0.6410909;0.7627422
89.2349;68.88985;104.2014;200.9275;35.16108;-114.1432;216.2643;80.33298;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-55.9317;229.8663;70.24001;-63.42256;203.4522;21.21784;-66.22215;209.1545;9.541012;-85.17159;211.5786;4.511543;-107.8805;217.8196;9.660526;0.5627257;0.7161092
89.2349;68.88985;104.2014;200.9275;35.16108;-114.1432;216.2643;80.33298;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-55.9317;229.8663;70.24001;-63.42256;203.4522;21.21784;-66.22215;209.1545;9.541012;-85.17159;211.5786;4.511543;-107.8805;217.8196;9.660526;0.5627257;0.7161092
96.28153;47.24379;102.6557;200.3346;33.72194;-114.2254;216.0255;79.28668;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.51307;229.6371;68.6861;-65.78891;197.2127;23.42732;-68.68417;201.5905;12.94454;-86.19324;205.4374;7.077122;-108.7024;217.6549;9.712207;0.6065967;0.7130523
96.28153;47.24379;102.6557;200.3346;33.72194;-114.2254;216.0255;79.28668;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.51307;229.6371;68.6861;-65.78891;197.2127;23.42732;-68.68417;201.5905;12.94454;-86.19324;205.4374;7.077122;-108.7024;217.6549;9.712207;0.6065967;0.7130523
96.28153;47.24379;102.6557;200.3346;33.72194;-114.2254;216.0255;79.28668;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.51307;229.6371;68.6861;-65.78891;197.2127;23.42732;-68.68417;201.5905;12.94454;-86.19324;205.4374;7.077122;-108.7024;217.6549;9.712207;0.6065967;0.7130523
96.28153;47.24379;102.6557;200.3346;33.72194;-114.2254;216.0255;79.28668;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.51307;229.6371;68.6861;-65.78891;197.2127;23.42732;-68.68417;201.5905;12.94454;-86.19324;205.4374;7.077122;-108.7024;217.6549;9.712207;0.6065967;0.7130523
30.27404;73.97085;102.4039;200.2378;33.0847;-113.7309;215.4201;77.7874;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-59.60206;228.4671;67.21612;-72.35288;186.6921;32.33062;-74.03871;188.5042;21.33264;-88.90125;192.2234;15.86851;-106.4753;205.1272;17.11262;0.8050961;0.8845829
63.30193;108.7345;102.0377;198.9536;32.55731;-114.383;213.0581;77.50782;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.47537;222.2107;66.07903;-80.45851;182.8818;51.79848;-85.42921;180.2339;44.67284;-96.15324;181.9302;38.73769;-109.4682;193.4562;34.36683;1;1
63.30193;108.7345;102.0377;198.9536;32.55731;-114.383;213.0581;77.50782;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.47537;222.2107;66.07903;-80.45851;182.8818;51.79848;-85.42921;180.2339;44.67284;-96.15324;181.9302;38.73769;-109.4682;193.4562;34.36683;1;1
63.30193;108.7345;102.0377;198.9536;32.55731;-114.383;213.0581;77.50782;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.47537;222.2107;66.07903;-80.45851;182.8818;51.79848;-85.42921;180.2339;44.67284;-96.15324;181.9302;38.73769;-109.4682;193.4562;34.36683;1;1
63.30193;108.7345;102.0377;198.9536;32.55731;-114.383;213.0581;77.50782;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.47537;222.2107;66.07903;-80.45851;182.8818;51.79848;-85.42921;180.2339;44.67284;-96.15324;181.9302;38.73769;-109.4682;193.4562;34.36683;1;1
121.1141;124.8366;104.2821;198.0373;33.82856;-116.2125;213.6268;79.57906;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.29498;220.4148;65.81523;-83.44886;187.2516;65.45653;-92.09638;182.7166;60.38774;-102.3548;181.0909;55.36347;-114.8521;189.0741;50.51255;1;1
121.1141;124.8366;104.2821;198.0373;33.82856;-116.2125;213.6268;79.57906;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-66.29498;220.4148;65.81523;-83.44886;187.2516;65.45653;-92.09638;182.7166;60.38774;-102.3548;181.0909;55.36347;-114.8521;189.0741;50.51255;1;1
155.9993;247.398;106.925;198.5676;36.1686;-118.5494;216.0949;84.10612;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.39925;222.0446;69.23308;-85.57603;194.6577;73.23965;-94.83128;189.0849;67.03558;-107.0568;186.7979;62.9691;-118.8223;192.5021;57.31721;1;1
155.9993;247.398;106.925;198.5676;36.1686;-118.5494;216.0949;84.10612;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.39925;222.0446;69.23308;-85.57603;194.6577;73.23965;-94.83128;189.0849;67.03558;-107.0568;186.7979;62.9691;-118.8223;192.5021;57.31721;1;1
155.9993;247.398;106.925;198.5676;36.1686;-118.5494;216.0949;84.10612;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.39925;222.0446;69.23308;-85.57603;194.6577;73.23965;-94.83128;189.0849;67.03558;-107.0568;186.7979;62.9691;-118.8223;192.5021;57.31721;1;1
107.3628;123.4337;108.2949;198.8286;38.17647;-119.0673;217.2039;86.6362;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.09175;225.4229;71.91496;-86.60814;197.1994;73.92599;-97.74248;191.91;68.77845;-110.8316;189.8291;65.18875;-121.9114;195.4382;59.3336;1;1
107.3628;123.4337;108.2949;198.8286;38.17647;-119.0673;217.2039;86.6362;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.09175;225.4229;71.91496;-86.60814;197.1994;73.92599;-97.74248;191.91;68.77845;-110.8316;189.8291;65.18875;-121.9114;195.4382;59.3336;1;1
54.49094;71.23674;108.5105;198.9273;39.38631;-119.3213;218.2267;87.85561;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.48003;227.237;72.86809;-87.36639;197.9942;74.81388;-98.9136;193.0415;69.96396;-112.1628;191.197;66.34282;-123.0761;197.2076;60.25106;1;1
54.49094;71.23674;108.5105;198.9273;39.38631;-119.3213;218.2267;87.85561;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.48003;227.237;72.86809;-87.36639;197.9942;74.81388;-98.9136;193.0415;69.96396;-112.1628;191.197;66.34282;-123.0761;197.2076;60.25106;1;1
54.49094;71.23674;108.5105;198.9273;39.38631;-119.3213;218.2267;87.85561;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.48003;227.237;72.86809;-87.36639;197.9942;74.81388;-98.9136;193.0415;69.96396;-112.1628;191.197;66.34282;-123.0761;197.2076;60.25106;1;1
37.40857;59.21168;109.0226;199.2194;40.00066;-119.9005;219.2597;88.499;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.09888;228.6514;73.49352;-87.73367;198.6317;75.0688;-98.95008;193.8127;69.91741;-112.0865;192.1732;66.20139;-123.2715;198.436;60.27953;1;1
37.40857;59.21168;109.0226;199.2194;40.00066;-119.9005;219.2597;88.499;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.09888;228.6514;73.49352;-87.73367;198.6317;75.0688;-98.95008;193.8127;69.91741;-112.0865;192.1732;66.20139;-123.2715;198.436;60.27953;1;1
54.69801;72.50482;109.7365;200.0344;40.63025;-120.8482;220.0638;89.60094;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.89634;230.3587;74.83748;-84.18443;202.001;69.52475;-96.05549;196.2472;66.2318;-109.748;194.5787;63.04865;-121.6849;200.5173;58.67978;1;1
54.69801;72.50482;109.7365;200.0344;40.63025;-120.8482;220.0638;89.60094;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.89634;230.3587;74.83748;-84.18443;202.001;69.52475;-96.05549;196.2472;66.2318;-109.748;194.5787;63.04865;-121.6849;200.5173;58.67978;1;1
54.69801;72.50482;109.7365;200.0344;40.63025;-120.8482;220.0638;89.60094;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-64.89634;230.3587;74.83748;-84.18443;202.001;69.52475;-96.05549;196.2472;66.2318;-109.748;194.5787;63.04865;-121.6849;200.5173;58.67978;1;1
62.85424;42.1124;110.9936;199.8502;41.27457;-120.3918;220.6934;89.04745;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.98428;231.7639;73.3697;-79.59034;203.2874;63.073;-87.50346;198.1862;57.3166;-99.96194;196.2116;53.05341;-114.542;202.2549;52.41251;1;1
62.85424;42.1124;110.9936;199.8502;41.27457;-120.3918;220.6934;89.04745;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.98428;231.7639;73.3697;-79.59034;203.2874;63.073;-87.50346;198.1862;57.3166;-99.96194;196.2116;53.05341;-114.542;202.2549;52.41251;1;1
62.85424;42.1124;110.9936;199.8502;41.27457;-120.3918;220.6934;89.04745;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-65.98428;231.7639;73.3697;-79.59034;203.2874;63.073;-87.50346;198.1862;57.3166;-99.96194;196.2116;53.05341;-114.542;202.2549;52.41251;1;1
23.6468;175.1112;111.2965;199.4492;41.46335;-117.8074;219.6928;86.19783;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.09745;233.1125;71.87614;-73.01569;202.6347;49.48394;-75.7446;199.2113;39.7984;-89.54088;198.4335;34.9238;-106.6079;204.2368;38.87577;1;1
23.6468;175.1112;111.2965;199.4492;41.46335;-117.8074;219.6928;86.19783;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.09745;233.1125;71.87614;-73.01569;202.6347;49.48394;-75.7446;199.2113;39.7984;-89.54088;198.4335;34.9238;-106.6079;204.2368;38.87577;1;1
23.6468;175.1112;111.2965;199.4492;41.46335;-117.8074;219.6928;86.19783;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.09745;233.1125;71.87614;-73.01569;202.6347;49.48394;-75.7446;199.2113;39.7984;-89.54088;198.4335;34.9238;-106.6079;204.2368;38.87577;1;1
73.24757;163.2238;110.1681;198.7913;40.4282;-115.7909;218.3031;83.40562;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.46152;235.4084;73.82592;-67.20713;204.1724;34.57491;-69.10607;204.7561;23.42306;-85.54101;204.522;18.51805;-104.885;208.8389;24.41722;1;0.97308
73.24757;163.2238;110.1681;198.7913;40.4282;-115.7909;218.3031;83.40562;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-63.46152;235.4084;73.82592;-67.20713;204.1724;34.57491;-69.10607;204.7561;23.42306;-85.54101;204.522;18.51805;-104.885;208.8389;24.41722;1;0.97308
169.2483;115.6701;107.1535;198.6796;38.01363;-115.2724;217.3624;80.9932;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-59.5233;235.1559;73.90209;-63.68937;208.9738;23.1449;-66.97248;211.8963;11.81676;-85.69116;211.6897;7.277089;-107.1138;214.7849;13.75015;1;0.7800511
169.2483;115.6701;107.1535;198.6796;38.01363;-115.2724;217.3624;80.9932;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-59.5233;235.1559;73.90209;-63.68937;208.9738;23.1449;-66.97248;211.8963;11.81676;-85.69116;211.6897;7.277089;-107.1138;214.7849;13.75015;1;0.7800511
169.2483;115.6701;107.1535;198.6796;38.01363;-115.2724;217.3624;80.9932;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-59.5233;235.1559;73.90209;-63.68937;208.9738;23.1449;-66.97248;211.8963;11.81676;-85.69116;211.6897;7.277089;-107.1138;214.7849;13.75015;1;0.7800511
147.3779;104.0461;105.2927;199.1869;35.28788;-114.9513;216.8456;78.71571;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.16622;233.3888;71.12742;-61.89737;215.1373;16.76999;-66.31429;218.3778;5.426369;-86.14889;217.6952;0.8950214;-109.4172;220.5184;7.134632;0.8962454;0.6229729
147.3779;104.0461;105.2927;199.1869;35.28788;-114.9513;216.8456;78.71571;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-56.16622;233.3888;71.12742;-61.89737;215.1373;16.76999;-66.31429;218.3778;5.426369;-86.14889;217.6952;0.8950214;-109.4172;220.5184;7.134632;0.8962454;0.6229729
105.4558;144.6844;102.811;194.8316;29.49886;-117.1719;215.5056;77.30965;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.37333;232.73;68.04307;-73.79853;193.7585;40.6226;-77.98132;192.2963;33.13571;-91.41962;193.3528;26.39698;-109.6048;204.5749;24.26387;1;1
105.4558;144.6844;102.811;194.8316;29.49886;-117.1719;215.5056;77.30965;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.37333;232.73;68.04307;-73.79853;193.7585;40.6226;-77.98132;192.2963;33.13571;-91.41962;193.3528;26.39698;-109.6048;204.5749;24.26387;1;1
105.4558;144.6844;102.811;194.8316;29.49886;-117.1719;215.5056;77.30965;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-62.37333;232.73;68.04307;-73.79853;193.7585;40.6226;-77.98132;192.2963;33.13571;-91.41962;193.3528;26.39698;-109.6048;204.5749;24.26387;1;1
84.34516;119.1958;103.3355;195.1461;31.23728;-118.3542;215.2933;79.6204;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.71335;231.4718;68.65446;-79.64899;192.0304;55.71891;-87.9837;187.3382;51.5398;-99.16437;185.9378;46.40676;-113.3816;193.9651;43.83223;1;1
84.34516;119.1958;103.3355;195.1461;31.23728;-118.3542;215.2933;79.6204;9.967771;202.2995;67.38477;-7.76734;260.4185;2.246329;-12.95429;235.8812;-16.87022;3.465166;212.7659;-26.24462;27.41877;207.2508;-36.90031;-67.71335;231.4718;68.65446;-79.64899;192.0304;55.71891;-87.9837;187.3382;51.5398;-99.16437;185.9378;46.40676;-113.3816;193.9651;43.83223;1;1
