First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
331.5218;216.6717;-81.67491;118.205;73.17344;81.64394;138.8275;43.76486;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;18.75613;149.2172;33.99768;40.92807;140.7295;-33.68314;56.23774;135.9393;-48.53313;76.90692;128.6216;-46.68956;100.1306;122.2758;-31.50752;0;0
331.5218;216.6717;-81.67491;118.205;73.17344;81.64394;138.8275;43.76486;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;18.75613;149.2172;33.99768;40.92807;140.7295;-33.68314;56.23774;135.9393;-48.53313;76.90692;128.6216;-46.68956;100.1306;122.2758;-31.50752;0;0
341.515;209.602;-77.78135;124.1222;76.35919;84.94703;136.8763;40.93569;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;22.79938;146.8665;30.08083;45.05475;137.9307;-36.6834;61.07573;133.7172;-51.97545;81.59146;126.4163;-49.83264;104.3099;119.8061;-34.03671;0;0
352.8225;218.4144;-75.55769;130.8049;80.22356;88.38376;133.7501;39.16155;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;26.88525;143.1524;27.64104;49.64281;133.6683;-38.50122;65.34774;129.1254;-53.42652;85.21552;121.1294;-50.63879;107.1847;115.0426;-34.72206;0;0
261.3514;185.5871;-74.53699;135.5811;83.57201;91.74422;131.2537;39.55861;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;29.75927;140.5839;27.13023;52.02779;126.6118;-36.02606;67.55185;123.2823;-51.40953;87.42076;115.1499;-48.42656;109.1837;109.9549;-32.87688;0;0
261.3514;185.5871;-74.53699;135.5811;83.57201;91.74422;131.2537;39.55861;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;29.75927;140.5839;27.13023;52.02779;126.6118;-36.02606;67.55185;123.2823;-51.40953;87.42076;115.1499;-48.42656;109.1837;109.9549;-32.87688;0;0
261.3514;185.5871;-74.53699;135.5811;83.57201;91.74422;131.2537;39.55861;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;29.75927;140.5839;27.13023;52.02779;126.6118;-36.02606;67.55185;123.2823;-51.40953;87.42076;115.1499;-48.42656;109.1837;109.9549;-32.87688;0;0
174.3132;145.878;-74.43159;139.4871;84.42912;92.47221;128.3671;41.08992;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;30.59072;136.6778;29.31939;53.10248;122.4736;-33.90823;68.21378;116.584;-47.84207;87.61065;108.7483;-45.0745;109.9207;105.0582;-30.41468;0;0
174.3132;145.878;-74.43159;139.4871;84.42912;92.47221;128.3671;41.08992;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;30.59072;136.6778;29.31939;53.10248;122.4736;-33.90823;68.21378;116.584;-47.84207;87.61065;108.7483;-45.0745;109.9207;105.0582;-30.41468;0;0
74.39772;145.4774;-74.92746;140.9101;83.38285;92.05293;126.6325;44.20171;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;30.57366;135.2697;33.02974;52.7477;120.2347;-30.15528;67.74903;112.4504;-42.66027;86.93044;104.9734;-40.2374;109.7864;102.4938;-26.60707;0;0
140.4011;227.2817;-76.5698;141.6983;81.11455;91.14728;126.3133;48.81227;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;29.71074;136.175;37.67763;52.59737;122.2724;-27.18843;67.22456;111.7422;-38.19196;85.94374;103.7825;-35.23508;108.6147;101.5541;-21.61109;0;0
217.7858;205.373;-78.56318;139.6716;77.07678;88.7065;126.6858;52.76043;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;27.29972;135.4688;41.66511;50.22202;125.687;-24.33194;65.09016;113.8702;-35.06151;83.58421;105.5212;-31.99904;105.7241;102.3836;-17.82187;0;0
217.7858;205.373;-78.56318;139.6716;77.07678;88.7065;126.6858;52.76043;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;27.29972;135.4688;41.66511;50.22202;125.687;-24.33194;65.09016;113.8702;-35.06151;83.58421;105.5212;-31.99904;105.7241;102.3836;-17.82187;0;0
278.6668;226.2744;-80.82049;135.1515;73.19315;86.16413;128.5207;56.87678;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;24.92755;137.0639;47.62038;46.96706;128.7358;-20.27987;61.87512;116.9616;-31.67514;80.60041;109.2639;-29.35565;102.7705;105.2907;-14.99881;0;0
278.6668;226.2744;-80.82049;135.1515;73.19315;86.16413;128.5207;56.87678;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;24.92755;137.0639;47.62038;46.96706;128.7358;-20.27987;61.87512;116.9616;-31.67514;80.60041;109.2639;-29.35565;102.7705;105.2907;-14.99881;0;0
319.459;222.7156;-82.24664;128.9938;69.65334;83.92355;131.7805;60.01696;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;21.85809;141.096;53.10941;42.6467;133.4649;-17.0878;57.17921;121.8708;-29.29084;76.72139;114.3003;-27.54888;99.7256;110.0298;-13.43803;0;0
206.385;161.0788;-83.05376;125.0054;67.26298;82.94997;134.9464;61.62855;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;21.08445;145.6895;53.9073;39.92133;136.8232;-15.65953;54.20945;126.8979;-28.56307;74.43915;119.9836;-27.33275;97.71758;115.6542;-13.19153;0;0
206.385;161.0788;-83.05376;125.0054;67.26298;82.94997;134.9464;61.62855;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;21.08445;145.6895;53.9073;39.92133;136.8232;-15.65953;54.20945;126.8979;-28.56307;74.43915;119.9836;-27.33275;97.71758;115.6542;-13.19153;0;0
492.6326;598.649;-69.82634;140.3015;84.56681;96.67809;132.2103;34.6526;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;33.20857;138.126;21.64536;57.3413;134.3932;-44.17427;72.26713;125.3507;-56.60736;93.06821;115.6801;-54.00507;117.2325;110.824;-39.82323;0;0
192.3049;164.3964;-78.68113;147.8144;80.26592;101.182;118.793;36.31454;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;39.01484;125.4358;23.1393;66.14423;112.5722;-37.40083;84.52046;108.0053;-52.19351;104.9049;100.0458;-49.54712;126.5283;93.55949;-33.14716;0;0
163.6024;165.9836;-83.10663;146.5643;77.2924;101.0457;119.9752;41.74156;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;38.40599;128.7964;28.90619;65.22598;113.3387;-33.66096;81.68697;107.149;-46.67004;100.9976;98.73168;-42.8849;122.5755;93.33521;-26.94591;0;0
312.6672;249.8967;-90.31506;139.2833;70.84576;92.99028;121.0992;49.53626;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;28.7396;131.2675;38.60015;53.98306;111.5311;-25.11587;66.38877;102.5723;-34.67575;86.17086;95.72626;-32.06818;109.5426;93.63904;-18.86447;0;0.09245081
298.9364;154.6748;-93.68961;127.2167;63.5358;86.96013;125.8471;53.70673;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;22.35748;133.9075;44.70555;45.16184;118.2524;-21.65059;57.01139;106.653;-30.52942;76.13646;98.8462;-27.52164;100.164;97.92209;-15.56323;0;0
246.273;360.3153;-90.84158;122.2876;64.01205;83.96674;130.9941;52.4366;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;20.98109;143.4287;44.90947;42.565;130.8172;-24.20553;56.16194;119.4641;-35.44882;75.0821;110.2193;-32.6299;99.49776;108.4297;-20.43043;0;0
5397.486;4597.726;-84.45131;124.2407;68.07397;85.95377;134.9089;47.96496;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;23.92941;147.7423;38.7669;44.87344;137.5836;-29.47308;59.73505;129.1198;-42.78672;79.95735;120.3203;-40.90097;103.6151;115.278;-26.82124;0;0
5397.486;4597.726;-84.45131;124.2407;68.07397;85.95377;134.9089;47.96496;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;23.92941;147.7423;38.7669;44.87344;137.5836;-29.47308;59.73505;129.1198;-42.78672;79.95735;120.3203;-40.90097;103.6151;115.278;-26.82124;0;0
5397.486;4597.726;-84.45131;124.2407;68.07397;85.95377;134.9089;47.96496;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;23.92941;147.7423;38.7669;44.87344;137.5836;-29.47308;59.73505;129.1198;-42.78672;79.95735;120.3203;-40.90097;103.6151;115.278;-26.82124;0;0
3678.199;2864.436;-75.83927;148.9189;82.59575;97.5231;124.5157;30.9161;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;34.38448;130.235;17.12127;61.8252;119.9741;-44.08726;78.93791;116.0149;-59.67194;100.2237;108.1345;-57.19398;122.5237;101.6767;-41.00588;0;0
141.6255;282.291;-80.30681;152.4031;78.46176;94.64536;128.5;42.82168;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;32.44883;138.1893;31.33344;58.49817;123.0048;-31.7337;75.04176;116.1856;-46.02824;94.97695;108.09;-43.13526;116.3521;102.2423;-26.83418;0;0
537.4942;706.9277;-85.21359;148.0962;73.08779;90.33464;136.5031;51.27993;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;28.73735;149.7594;41.29633;50.85682;136.8403;-25.86832;65.69659;126.9341;-38.47032;84.86855;117.5776;-35.39655;106.5047;112.2989;-20.00793;0;0
537.4942;706.9277;-85.21359;148.0962;73.08779;90.33464;136.5031;51.27993;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;28.73735;149.7594;41.29633;50.85682;136.8403;-25.86832;65.69659;126.9341;-38.47032;84.86855;117.5776;-35.39655;106.5047;112.2989;-20.00793;0;0
29516.25;41402.37;-72.17799;217.2942;120.9928;130.592;116.7101;22.86596;-26.37219;150.2685;58.8771;-59.20684;125.5879;-9.164862;-68.22761;115.4352;-16.25147;-84.75636;108.5264;-11.07687;-107.0728;108.6033;4.146847;158.4613;181.6375;37.24651;162.3891;198.7358;-5.943119;143.3591;193.8337;-45.19157;118.6232;176.897;-54.00249;109.892;156.6383;-44.40592;0;0
1628.048;1274.241;-168.133;284.3073;337.2998;93.52769;121.2024;38.82883;-157.0527;291.2283;183.8564;-151.2476;334.9804;174.1377;-139.531;356.4281;169.6842;-111.8391;347.463;165.1664;-91.79237;321.6683;161.6648;28.72135;128.014;27.64141;53.43965;112.3521;-35.9404;69.27546;105.3036;-48.24623;89.25241;97.99567;-45.21571;112.5825;93.51152;-30.5049;0;0.0001974935
336.8067;123.083;99.97488;148.7283;52.91593;-88.35835;130.9831;63.08006;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-25.56804;132.9105;45.89249;-57.42711;114.491;-15.29038;-70.6519;110.2608;-25.44662;-88.47877;108.5835;-21.47244;-111.3491;112.4074;-6.265628;0;0
197.8191;79.85654;101.5072;155.6342;55.84054;-89.07478;134.7342;65.53853;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-26.95668;139.9457;46.86428;-57.96833;118.5435;-13.00187;-69.36272;114.5053;-22.54346;-87.78459;111.6015;-18.32849;-109.6494;114.187;-2.507001;0;0.07828722
142.2778;44.34237;101.7416;158.5126;57.29367;-89.23826;135.0914;66.46639;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-26.2134;139.969;48.55748;-56.31202;120.9143;-12.89371;-68.85313;115.2418;-22.64984;-87.14837;112.4739;-18.76911;-109.1954;114.591;-2.741291;0;0
162.4479;340.8712;100.7575;160.514;59.39567;-88.68121;131.8094;65.13416;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-23.57321;134.144;49.83268;-55.30684;113.0499;-13.54277;-68.00224;106.1415;-22.40393;-87.12483;104.9179;-19.11134;-110.7604;109.6688;-4.205851;0;0
25.96185;230.0023;100.8411;159.9478;59.5032;-87.99358;126.9213;63.63372;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-22.6782;128.4396;49.45837;-54.68388;104.5974;-13.77765;-67.62663;98.29499;-22.66531;-87.05536;97.51231;-19.46806;-111.5185;104.3503;-5.640052;0;0
111.3434;229.9881;100.0954;157.6729;58.63842;-87.11082;121.7896;62.90539;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-22.21083;123.6301;49.37348;-53.50154;93.2291;-11.891;-65.54092;87.71214;-19.90845;-86.23524;88.66018;-17.38164;-112.8037;97.58401;-4.704965;0;0
244.6918;194.5836;98.52544;152.822;56.43709;-86.12321;117.5037;62.50676;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-20.99271;121.0244;49.35038;-52.68481;87.05564;-11.64843;-64.42843;80.19024;-18.64717;-85.66497;81.99532;-16.69836;-113.8368;92.45928;-4.793559;0;0
325.4208;141.78;97.4734;146.1845;53.71767;-84.54927;114.766;62.57145;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-18.89901;118.7696;49.71499;-50.93209;82.52694;-10.57671;-63.13428;75.54108;-17.32044;-84.85612;78.5243;-16.15289;-114.2392;90.58702;-5.149858;0;0
343.1494;53.60463;97.1871;138.5845;51.79039;-83.33115;114.6346;62.53916;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-18.71295;117.8095;49.86833;-50.42096;82.6787;-10.50059;-61.69066;74.95158;-16.4985;-82.68123;78.11484;-15.3735;-110.7764;90.0479;-4.54257;0;0
343.1494;53.60463;97.1871;138.5845;51.79039;-83.33115;114.6346;62.53916;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-18.71295;117.8095;49.86833;-50.42096;82.6787;-10.50059;-61.69066;74.95158;-16.4985;-82.68123;78.11484;-15.3735;-110.7764;90.0479;-4.54257;0;0
202.5871;140.9157;98.47057;129.0562;51.18708;-81.95677;119.8391;63.4467;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-15.82996;122.9823;52.29597;-48.42109;89.99776;-9.613044;-59.09962;84.68326;-17.74667;-79.00517;85.49683;-15.0922;-104.4062;93.55814;-2.293573;0;0.02505665
73.85961;162.0939;98.13089;127.5504;51.83414;-81.0928;123.3102;64.28253;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-15.9816;126.2712;53.31424;-47.21402;92.03079;-6.718211;-57.8737;88.48129;-15.61244;-77.4542;89.33777;-13.39001;-101.9567;96.07194;-0.2158027;0;0.1196475
51.32193;205.8672;98.16482;127.4535;52.99652;-80.67633;127.5573;66.2056;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-16.84198;129.0824;54.4833;-46.80746;103.5607;-9.174744;-58.34276;98.6659;-18.75411;-76.57722;96.85139;-15.20216;-100.4024;102.5923;-1.459322;0;0
82.91935;185.2174;97.74744;128.3857;54.60736;-80.07628;131.4634;67.7977;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-16.88259;131.1987;55.36534;-45.90522;110.5012;-8.760009;-57.30447;105.0304;-18.47393;-75.23911;101.8212;-14.5239;-98.82736;107.2365;-0.8015947;0.009120877;0
118.5719;199.974;97.6953;130.5906;56.14022;-79.64784;135.5188;69.76985;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-17.0059;137.539;56.70535;-45.50394;115.6645;-7.381825;-56.03727;108.1326;-16.39835;-73.10265;104.6385;-12.58263;-95.55708;109.6917;1.268714;0.01574618;0
118.5719;199.974;97.6953;130.5906;56.14022;-79.64784;135.5188;69.76985;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-17.0059;137.539;56.70535;-45.50394;115.6645;-7.381825;-56.03727;108.1326;-16.39835;-73.10265;104.6385;-12.58263;-95.55708;109.6917;1.268714;0.01574618;0
229.6339;167.0296;97.26071;138.2922;59.10882;-78.37859;142.624;74.10796;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-15.93514;147.5837;61.50348;-45.12766;128.1143;-5.470696;-54.95134;117.5259;-14.03686;-70.56104;110.5028;-8.289046;-91.636;115.2099;6.008029;0;0
154.8547;186.8163;98.14288;150.5536;61.62689;-77.16151;153.6273;80.73956;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-15.19658;157.786;67.99973;-42.08556;133.331;3.138659;-51.17666;122.6461;-4.642791;-68.06316;118.8156;-0.9907641;-88.97026;125.562;12.75143;0;0
154.8547;186.8163;98.14288;150.5536;61.62689;-77.16151;153.6273;80.73956;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-15.19658;157.786;67.99973;-42.08556;133.331;3.138659;-51.17666;122.6461;-4.642791;-68.06316;118.8156;-0.9907641;-88.97026;125.562;12.75143;0;0
2721.6;1533.158;87.90619;137.7115;56.87045;-85.40941;166.3547;85.55493;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-24.14402;173.016;70.49919;-53.99263;161.8864;3.699173;-62.43845;150.1073;-4.942381;-77.66048;140.6936;1.175159;-96.90081;141.5947;17.29329;0;0
252.8294;358.5581;90.6635;137.7753;47.0487;-86.80303;157.5056;78.90031;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-25.79902;161.374;61.43332;-53.38179;154.3788;-4.804154;-61.0838;141.3872;-13.38103;-76.59107;131.8823;-8.034211;-96.75166;132.5289;7.955902;0;0
4997.484;9518.218;94.8641;127.5892;40.90206;-91.96273;137.172;68.18673;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-31.99003;147.1924;50.09157;-57.95679;126.6093;-14.12961;-66.77084;114.0537;-21.30157;-83.03613;106.0532;-15.5822;-104.8146;108.1688;-0.2827115;0;0
4997.484;9518.218;94.8641;127.5892;40.90206;-91.96273;137.172;68.18673;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-31.99003;147.1924;50.09157;-57.95679;126.6093;-14.12961;-66.77084;114.0537;-21.30157;-83.03613;106.0532;-15.5822;-104.8146;108.1688;-0.2827115;0;0
190.0349;259.9845;94.20357;126.9772;44.84684;-94.3848;121.2613;61.8884;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-34.07922;138.3527;46.21591;-60.36429;100.7086;-14.98653;-69.24342;89.95437;-20.32576;-87.87984;85.28751;-16.3572;-112.866;88.79233;-2.961433;0;0
190.0349;259.9845;94.20357;126.9772;44.84684;-94.3848;121.2613;61.8884;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-34.07922;138.3527;46.21591;-60.36429;100.7086;-14.98653;-69.24342;89.95437;-20.32576;-87.87984;85.28751;-16.3572;-112.866;88.79233;-2.961433;0;0
199.4445;73.30264;91.63856;129.2308;47.83264;-93.69492;120.3815;60.65188;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-34.76216;144.0065;46.33316;-60.52594;96.7998;-13.99842;-68.8375;86.84056;-19.16943;-86.84431;82.57184;-15.10585;-110.6816;85.42122;-1.71559;0;0.02264258
302.89;151.2929;88.5767;132.8039;52.86077;-92.75925;123.6783;60.94765;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-32.66516;148.9109;48.30545;-60.06004;100.2464;-13.56144;-67.38116;89.37669;-17.76344;-84.55325;84.02037;-12.75768;-107.215;86.69363;0.7193933;0;0.05634655
431.0906;322.2169;82.78899;141.8619;60.48432;-88.1345;130.778;64.22173;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-26.34734;157.7961;53.72214;-56.13578;114.4598;-12.91071;-62.16697;100.8452;-15.35648;-77.66325;92.37825;-9.55446;-98.283;94.17812;5.053267;0;0.03876329
263.0257;330.7645;79.92133;146.8813;62.01142;-85.19733;136.8894;67.47116;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-22.70034;166.3502;57.41664;-54.05673;133.6261;-15.19854;-58.38995;111.7836;-16.22978;-72.55933;98.98871;-8.316273;-92.85522;100.845;5.480408;0;0
208.4518;316.1901;78.50726;150.9274;59.75801;-81.0518;141.4014;71.52168;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-18.40731;170.4822;61.70639;-49.70932;145.1511;-12.60848;-55.17844;123.0428;-16.84028;-68.18432;107.1892;-7.551914;-87.70896;106.9231;7.536914;0;0
201.6761;346.0893;78.38863;151.8878;55.34431;-76.96265;146.1872;76.04958;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-14.33018;173.3422;66.20882;-42.82603;148.9163;-7.194943;-49.33906;126.7594;-11.85848;-63.21859;111.2611;-3.577655;-82.23079;110.1603;12.3619;0;0
201.6761;346.0893;78.38863;151.8878;55.34431;-76.96265;146.1872;76.04958;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-14.33018;173.3422;66.20882;-42.82603;148.9163;-7.194943;-49.33906;126.7594;-11.85848;-63.21859;111.2611;-3.577655;-82.23079;110.1603;12.3619;0;0
323.5773;272.1881;81.92528;145.2364;37.30911;-69.58092;160.3305;87.85513;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-13.80408;173.5844;75.29826;-30.24656;163.8881;4.867845;-37.60982;146.3809;-3.553215;-52.68162;132.1459;2.265397;-71.02919;125.3682;19.48916;0;0
323.5773;272.1881;81.92528;145.2364;37.30911;-69.58092;160.3305;87.85513;37.05787;152.9583;47.57589;51.41922;153.2429;-22.54321;62.77813;143.5958;-37.32097;82.70425;134.5721;-38.10349;106.3738;127.4879;-25.84004;-13.80408;173.5844;75.29826;-30.24656;163.8881;4.867845;-37.60982;146.3809;-3.553215;-52.68162;132.1459;2.265397;-71.02919;125.3682;19.48916;0;0
