First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
150.5068;166.4461;-150.0651;225.2808;23.90747;117.9716;220.8184;-2.316016;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;60.22445;239.4576;-3.702653;76.21171;292.9458;-50.36607;83.65375;298.8157;-66.44499;100.9978;288.6303;-72.08496;118.9203;267.4512;-66.79301;0;0
150.5068;166.4461;-150.0651;225.2808;23.90747;117.9716;220.8184;-2.316016;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;60.22445;239.4576;-3.702653;76.21171;292.9458;-50.36607;83.65375;298.8157;-66.44499;100.9978;288.6303;-72.08496;118.9203;267.4512;-66.79301;0;0
195.3216;274.5396;-150.1196;229.8596;24.79704;114.6274;218.6235;-7.510938;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.44036;232.88;-10.90272;68.11029;285.8506;-60.08876;75.267;289.4994;-76.27811;93.37193;279.8371;-81.99778;114.1574;262.3708;-75.38409;0;0
195.3216;274.5396;-150.1196;229.8596;24.79704;114.6274;218.6235;-7.510938;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.44036;232.88;-10.90272;68.11029;285.8506;-60.08876;75.267;289.4994;-76.27811;93.37193;279.8371;-81.99778;114.1574;262.3708;-75.38409;0;0
256.319;276.773;-150.1078;235.3621;25.47081;112.647;214.9897;-11.83599;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;52.03433;223.6444;-16.15666;59.71685;269.8939;-69.24361;67.69536;273.7627;-86.13702;85.85356;264.7658;-90.39917;108.6376;250.6875;-83.26585;0;0
256.319;276.773;-150.1078;235.3621;25.47081;112.647;214.9897;-11.83599;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;52.03433;223.6444;-16.15666;59.71685;269.8939;-69.24361;67.69536;273.7627;-86.13702;85.85356;264.7658;-90.39917;108.6376;250.6875;-83.26585;0;0
330.07;334.8755;-150.7806;242.6841;27.24531;110.6869;209.515;-16.84362;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;47.58612;209.3399;-20.82203;53.88705;251.7229;-78.19265;61.41379;257.1305;-94.92973;80.73964;247.4324;-98.77857;104.7897;236.3724;-91.48945;0;0
291.1987;436.0643;-150.5785;248.8508;29.54733;107.7309;201.6675;-22.03306;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;42.5569;192.412;-23.55807;48.12486;233.1721;-85.71145;55.68452;234.6871;-101.6704;76.74039;226.7189;-105.9852;101.2465;218.7553;-98.02156;0;0
291.1987;436.0643;-150.5785;248.8508;29.54733;107.7309;201.6675;-22.03306;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;42.5569;192.412;-23.55807;48.12486;233.1721;-85.71145;55.68452;234.6871;-101.6704;76.74039;226.7189;-105.9852;101.2465;218.7553;-98.02156;0;0
293.1887;486.4277;-150.12;255.1557;31.6668;104.8479;192.0737;-26.72456;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.72763;175.135;-23.56043;43.36669;216.7305;-91.348;52.5583;219.0798;-107.9876;74.13516;210.2487;-110.5803;99.13573;202.5464;-104.7475;0;0
293.1887;486.4277;-150.12;255.1557;31.6668;104.8479;192.0737;-26.72456;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.72763;175.135;-23.56043;43.36669;216.7305;-91.348;52.5583;219.0798;-107.9876;74.13516;210.2487;-110.5803;99.13573;202.5464;-104.7475;0;0
257.2031;498.2883;-150.6908;260.6027;33.73094;102.6722;181.5968;-30.47631;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;37.08245;159.4825;-24.14774;42.30011;204.4217;-97.07856;51.61831;204.1207;-115.3842;73.99274;195.5203;-116.6924;98.52363;189.1809;-110.6054;0;0
257.2031;498.2883;-150.6908;260.6027;33.73094;102.6722;181.5968;-30.47631;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;37.08245;159.4825;-24.14774;42.30011;204.4217;-97.07856;51.61831;204.1207;-115.3842;73.99274;195.5203;-116.6924;98.52363;189.1809;-110.6054;0;0
164.6888;379.4167;-150.5599;264.0673;35.22049;102.7894;173.0942;-32.28478;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.30222;147.6665;-24.4647;43.34814;196.1954;-101.0741;53.90623;194.4377;-120.375;76.65145;187.383;-121.7307;102.0609;180.6283;-114.9252;0;0
130.6792;208.6994;-149.2773;266.5758;36.09524;103.3443;168.4447;-32.80568;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.53056;141.2942;-23.52077;43.47339;190.3972;-102.3803;55.53689;188.3806;-122.042;79.01625;183.3953;-124.029;105.5683;176.016;-116.8954;0;0
130.6792;208.6994;-149.2773;266.5758;36.09524;103.3443;168.4447;-32.80568;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.53056;141.2942;-23.52077;43.47339;190.3972;-102.3803;55.53689;188.3806;-122.042;79.01625;183.3953;-124.029;105.5683;176.016;-116.8954;0;0
81.91817;15.20123;-147.946;267.8811;36.06939;103.2074;168.5112;-33.11637;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;37.96732;142.0389;-23.59842;43.2534;191.118;-102.1848;56.18673;191.1008;-122.1116;79.91254;186.5334;-124.6563;106.9768;177.5217;-117.8083;0;0
81.91817;15.20123;-147.946;267.8811;36.06939;103.2074;168.5112;-33.11637;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;37.96732;142.0389;-23.59842;43.2534;191.118;-102.1848;56.18673;191.1008;-122.1116;79.91254;186.5334;-124.6563;106.9768;177.5217;-117.8083;0;0
81.91817;15.20123;-147.946;267.8811;36.06939;103.2074;168.5112;-33.11637;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;37.96732;142.0389;-23.59842;43.2534;191.118;-102.1848;56.18673;191.1008;-122.1116;79.91254;186.5334;-124.6563;106.9768;177.5217;-117.8083;0;0
49.98858;136.7549;-147.1333;267.7104;35.29191;103.7651;171.5726;-33.06985;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;38.34095;147.6302;-25.23725;44.97321;195.4927;-101.9304;57.12498;196.5267;-121.4849;81.30071;194.4094;-124.9249;108.4809;183.821;-117.1504;0;0
135.2179;317.3122;-145.3385;266.039;33.3403;105.6022;178.65;-32.27573;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;39.87987;158.9432;-27.39831;48.71811;208.8589;-100.3611;59.95804;210.5206;-119.9326;83.0804;207.2484;-123.7974;110.9755;196.6628;-114.5731;0;0
262.4926;357.9735;-143.0265;261.2726;30.81591;106.6599;186.4975;-31.11639;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;40.61804;171.0864;-27.62103;52.17973;226.0485;-95.88036;62.06154;226.6853;-116.4334;84.5261;222.3809;-120.3663;111.3277;209.3882;-110.5454;0;0
262.4926;357.9735;-143.0265;261.2726;30.81591;106.6599;186.4975;-31.11639;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;40.61804;171.0864;-27.62103;52.17973;226.0485;-95.88036;62.06154;226.6853;-116.4334;84.5261;222.3809;-120.3663;111.3277;209.3882;-110.5454;0;0
343.7519;343.3536;-141.1136;254.5733;27.29345;107.9007;193.9266;-29.0974;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;42.77846;186.5294;-28.36777;56.78452;242.2014;-92.35432;67.59303;244.4064;-112.0222;88.79809;239.3955;-114.8828;115.0722;226.6083;-105.3864;0;0
343.7519;343.3536;-141.1136;254.5733;27.29345;107.9007;193.9266;-29.0974;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;42.77846;186.5294;-28.36777;56.78452;242.2014;-92.35432;67.59303;244.4064;-112.0222;88.79809;239.3955;-114.8828;115.0722;226.6083;-105.3864;0;0
372.85;391.4108;-138.3183;248.4181;21.69343;109.6684;202.6307;-26.64021;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;44.66646;201.9521;-27.02818;61.54165;258.4664;-87.13037;73.76465;262.5301;-105.6151;94.14964;256.0939;-108.0783;118.7196;241.849;-99.20142;0;0
464.1818;427.6935;-135.9679;240.3346;15.94964;111.3322;211.0392;-22.80597;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;47.27778;215.0007;-23.8764;65.80025;273.8113;-80.15771;78.53282;278.8367;-98.42019;99.87782;272.6764;-100.7577;124.1817;257.5815;-91.43372;0;0
464.1818;427.6935;-135.9679;240.3346;15.94964;111.3322;211.0392;-22.80597;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;47.27778;215.0007;-23.8764;65.80025;273.8113;-80.15771;78.53282;278.8367;-98.42019;99.87782;272.6764;-100.7577;124.1817;257.5815;-91.43372;0;0
464.1818;427.6935;-135.9679;240.3346;15.94964;111.3322;211.0392;-22.80597;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;47.27778;215.0007;-23.8764;65.80025;273.8113;-80.15771;78.53282;278.8367;-98.42019;99.87782;272.6764;-100.7577;124.1817;257.5815;-91.43372;0;0
500.2302;354.3736;-133.2728;231.3644;8.933287;113.1338;217.9143;-18.53748;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;49.23231;225.9547;-19.4304;71.09948;288.3524;-72.67378;84.5184;294.282;-90.46924;106.4223;287.5858;-92.58654;130.0108;270.8436;-82.92654;0;0
500.2302;354.3736;-133.2728;231.3644;8.933287;113.1338;217.9143;-18.53748;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;49.23231;225.9547;-19.4304;71.09948;288.3524;-72.67378;84.5184;294.282;-90.46924;106.4223;287.5858;-92.58654;130.0108;270.8436;-82.92654;0;0
621.051;388.2663;-129.7218;220.7149;0.9761381;115.8702;224.4244;-13.62501;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;51.98991;233.7704;-15.34636;74.43967;295.2374;-67.05392;88.13293;302.3739;-84.39886;110.1789;295.507;-86.91854;133.4718;278.0414;-77.32891;0;0
660.6017;284.825;-126.4028;208.1906;-6.978754;117.4977;229.5878;-9.928786;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;54.44869;239.4653;-12.40957;75.98595;300.5552;-61.55445;89.11004;308.673;-78.71069;110.1194;300.7679;-82.09777;133.345;283.7286;-72.82935;0;0
660.6017;284.825;-126.4028;208.1906;-6.978754;117.4977;229.5878;-9.928786;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;54.44869;239.4653;-12.40957;75.98595;300.5552;-61.55445;89.11004;308.673;-78.71069;110.1194;300.7679;-82.09777;133.345;283.7286;-72.82935;0;0
717.3024;205.3506;-123.5867;195.0967;-15.90939;118.4635;232.4796;-6.472974;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.9338;243.2404;-8.650122;78.39828;307.0147;-55.7606;91.41409;314.4122;-72.8297;112.7358;306.9196;-76.19826;135.4626;288.8707;-67.52112;0;0
717.3024;205.3506;-123.5867;195.0967;-15.90939;118.4635;232.4796;-6.472974;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.9338;243.2404;-8.650122;78.39828;307.0147;-55.7606;91.41409;314.4122;-72.8297;112.7358;306.9196;-76.19826;135.4626;288.8707;-67.52112;0;0
585.0554;140.6537;-122.8484;183.4678;-22.41553;118.9654;233.5381;-3.486014;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;57.09447;244.7676;-5.388198;78.60641;309.0675;-50.58372;91.52341;316.8738;-67.75307;112.5398;308.723;-71.61942;135.454;290.5021;-63.79684;0;0
510.2429;71.46211;-121.6445;173.5435;-28.37428;119.5034;233.7832;-1.967067;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;57.27605;244.5335;-3.227305;78.87579;309.1986;-48.88567;91.99693;317.3803;-66.05252;113.5803;310.1955;-69.48605;136.3636;291.5149;-61.99752;0;0
510.2429;71.46211;-121.6445;173.5435;-28.37428;119.5034;233.7832;-1.967067;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;57.27605;244.5335;-3.227305;78.87579;309.1986;-48.88567;91.99693;317.3803;-66.05252;113.5803;310.1955;-69.48605;136.3636;291.5149;-61.99752;0;0
295.2885;40.16868;-120.3189;168.5612;-32.62691;119.3653;233.0509;-1.446374;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;57.02713;243.4554;-2.124698;78.56576;308.3463;-48.26811;91.61775;316.4756;-65.70374;113.4552;309.8725;-68.91432;136.1214;290.7685;-61.78599;0;0
295.2885;40.16868;-120.3189;168.5612;-32.62691;119.3653;233.0509;-1.446374;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;57.02713;243.4554;-2.124698;78.56576;308.3463;-48.26811;91.61775;316.4756;-65.70374;113.4552;309.8725;-68.91432;136.1214;290.7685;-61.78599;0;0
87.13312;13.80717;-119.3287;167.5553;-34.04396;119.4132;232.7744;-1.29903;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.69024;242.9408;-1.445127;78.27655;307.7736;-48.17302;91.40575;315.8675;-65.94945;113.391;309.4828;-69.11137;135.9888;290.018;-62.30067;0;0
87.13312;13.80717;-119.3287;167.5553;-34.04396;119.4132;232.7744;-1.29903;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.69024;242.9408;-1.445127;78.27655;307.7736;-48.17302;91.40575;315.8675;-65.94945;113.391;309.4828;-69.11137;135.9888;290.018;-62.30067;0;0
145.6802;48.10802;-120.1607;170.628;-33.22188;119.7709;231.7513;-1.234548;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.55138;241.5713;-1.340311;78.12744;305.9531;-48.47826;91.78321;314.4184;-66.30003;114.0924;308.2385;-69.29301;136.8646;288.5792;-62.57106;0;0
145.6802;48.10802;-120.1607;170.628;-33.22188;119.7709;231.7513;-1.234548;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.55138;241.5713;-1.340311;78.12744;305.9531;-48.47826;91.78321;314.4184;-66.30003;114.0924;308.2385;-69.29301;136.8646;288.5792;-62.57106;0;0
218.485;89.38937;-120.8415;175.3395;-31.72878;120.2436;230.1613;-2.424086;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.73869;240.0765;-3.079877;77.75736;301.9753;-50.68368;91.95083;311.8311;-67.92516;113.9565;305.0487;-70.93719;137.1383;285.8975;-64.26885;0;0
218.485;89.38937;-120.8415;175.3395;-31.72878;120.2436;230.1613;-2.424086;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;56.73869;240.0765;-3.079877;77.75736;301.9753;-50.68368;91.95083;311.8311;-67.92516;113.9565;305.0487;-70.93719;137.1383;285.8975;-64.26885;0;0
300.2902;210.2723;-121.2559;181.9518;-30.0945;119.5726;228.3399;-6.790259;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.86174;237.8413;-7.462601;78.14542;301.2913;-56.64497;91.61294;309.4086;-73.9607;113.4929;302.668;-76.63515;136.4259;283.7224;-69.25172;0;0
390.7673;273.051;-122.6621;190.4292;-27.91652;118.4547;224.9749;-11.8695;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.37201;234.398;-13.0254;77.28303;296.3228;-64.09608;90.58714;304.5826;-81.13039;111.8895;297.6337;-83.0786;135.1189;279.6418;-74.91579;0;0
390.7673;273.051;-122.6621;190.4292;-27.91652;118.4547;224.9749;-11.8695;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.37201;234.398;-13.0254;77.28303;296.3228;-64.09608;90.58714;304.5826;-81.13039;111.8895;297.6337;-83.0786;135.1189;279.6418;-74.91579;0;0
390.7673;273.051;-122.6621;190.4292;-27.91652;118.4547;224.9749;-11.8695;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;55.37201;234.398;-13.0254;77.28303;296.3228;-64.09608;90.58714;304.5826;-81.13039;111.8895;297.6337;-83.0786;135.1189;279.6418;-74.91579;0;0
460.2711;294.1055;-123.9872;200.5048;-25.15469;117.2952;220.5893;-16.8397;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;53.38077;229.9678;-18.27875;76.71939;292.5886;-70.31484;90.58022;299.8647;-87.63178;112.2452;292.772;-89.27681;135.4157;274.4634;-80.47905;0;0
403.7516;293.2097;-124.672;208.9375;-21.55536;115.967;216.6619;-22.07355;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;50.53601;223.8772;-23.83808;75.17479;288.0048;-76.87535;89.08335;293.9408;-95.22924;110.9149;286.7019;-96.79568;134.3579;268.6745;-87.48246;0;0
403.7516;293.2097;-124.672;208.9375;-21.55536;115.967;216.6619;-22.07355;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;50.53601;223.8772;-23.83808;75.17479;288.0048;-76.87535;89.08335;293.9408;-95.22924;110.9149;286.7019;-96.79568;134.3579;268.6745;-87.48246;0;0
418.7208;300.5841;-124.883;217.7312;-17.93977;114.3728;212.8196;-27.48703;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;48.14866;218.4413;-29.37725;73.38609;282.8972;-83.72868;87.1194;287.8502;-102.7939;108.9173;280.5707;-104.1875;132.6257;263.156;-94.37479;0;0
418.7208;300.5841;-124.883;217.7312;-17.93977;114.3728;212.8196;-27.48703;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;48.14866;218.4413;-29.37725;73.38609;282.8972;-83.72868;87.1194;287.8502;-102.7939;108.9173;280.5707;-104.1875;132.6257;263.156;-94.37479;0;0
377.0653;314.2409;-125.2061;225.913;-14.39119;113.0866;208.2033;-33.1744;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;45.81813;212.279;-34.8619;72.04376;277.2351;-90.80208;85.91341;281.0948;-110.5412;108.1358;274.38;-111.6827;132.0799;257.1641;-101.1854;0;0
405.976;385.421;-125.4388;234.2619;-11.41631;111.9325;202.6696;-39.41105;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;43.18988;205.0932;-40.34282;70.34437;269.7096;-98.73627;84.57608;272.8958;-118.9466;107.1183;266.5443;-119.981;131.3271;249.5665;-109.0877;0;0
405.976;385.421;-125.4388;234.2619;-11.41631;111.9325;202.6696;-39.41105;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;43.18988;205.0932;-40.34282;70.34437;269.7096;-98.73627;84.57608;272.8958;-118.9466;107.1183;266.5443;-119.981;131.3271;249.5665;-109.0877;0;0
470.5671;430.3372;-126.1163;244.7665;-9.709372;110.03;196.0049;-46.27181;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;40.36125;197.7325;-46.44186;68.38446;260.9751;-107.9087;82.86438;263.4687;-128.2846;105.7365;257.4435;-129.0766;130.229;240.7458;-117.5042;0;0
435.2416;467.5167;-126.4341;254.5918;-8.035887;106.9485;188.4729;-53.23627;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;36.36957;189.764;-51.90946;64.11124;249.5793;-117.586;78.97221;251.6666;-138.0701;102.3017;245.9936;-138.7375;127.2939;229.7856;-126.6662;0;0
435.2416;467.5167;-126.4341;254.5918;-8.035887;106.9485;188.4729;-53.23627;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;36.36957;189.764;-51.90946;64.11124;249.5793;-117.586;78.97221;251.6666;-138.0701;102.3017;245.9936;-138.7375;127.2939;229.7856;-126.6662;0;0
411.76;477.3493;-126.5637;263.4852;-5.201537;103.5729;181.0051;-60.30406;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;32.04355;179.808;-57.22789;60.24139;236.9137;-127.6122;75.25952;238.5278;-148.6253;99.12673;233.0776;-149.3768;124.5441;217.2788;-136.838;0;0
427.9027;554.204;-127.1025;272.8733;-2.703629;100.0587;170.1975;-65.74858;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;27.69024;166.2046;-60.91578;55.53274;222.2316;-134.7832;70.55066;222.181;-156.3778;94.51362;216.6349;-157.2825;120.1813;201.2932;-144.6739;0;0
427.9027;554.204;-127.1025;272.8733;-2.703629;100.0587;170.1975;-65.74858;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;27.69024;166.2046;-60.91578;55.53274;222.2316;-134.7832;70.55066;222.181;-156.3778;94.51362;216.6349;-157.2825;120.1813;201.2932;-144.6739;0;0
451.7624;472.403;-127.9086;282.8831;-0.6499743;99.08053;160.4956;-70.19825;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;24.23702;153.9457;-63.81172;53.5607;203.9769;-143.6534;69.60481;205.6278;-162.8729;94.19936;200.4484;-163.6612;120.5989;185.782;-150.657;0;0
451.7624;472.403;-127.9086;282.8831;-0.6499743;99.08053;160.4956;-70.19825;-96.31835;249.9964;48.97993;-57.16661;281.2033;6.174894;-49.61984;274.3728;-10.46687;-59.65852;263.158;-23.56401;-81.1039;250.7685;-27.43243;24.23702;153.9457;-63.81172;53.5607;203.9769;-143.6534;69.60481;205.6278;-162.8729;94.19936;200.4484;-163.6612;120.5989;185.782;-150.657;0;0
